13.545,141.057,0,0,0,-0.937038,0.349228,0,3
12.5125,140.148,0,0,0,-0.942561,0.334035,0,3
11.3904,139.162,0,0,0,-0.935861,0.352369,0,3
10.3974,138.255,0,0,0,-0.929654,0.368434,0,3
9.41027,137.31,0,0,0,-0.932049,0.362333,0,3
8.48045,136.403,0,0,0,-0.940619,0.339465,0,3
7.5414,135.575,0,0,0,-0.942541,0.334091,0,3
6.5528,134.637,0,0,0,-0.935559,0.353171,0,3
5.60922,133.574,0,0,0,-0.925082,0.379768,0,3
4.61671,132.619,0,0,0,-0.93175,0.3631,0,3
3.63957,131.644,0,0,0,-0.931962,0.362556,0,3
2.60248,130.504,0,0,0,-0.912627,0.408794,0,3
1.60482,129.474,0,0,0,-0.91823,0.396048,0,3
0.626425,128.459,0,0,0,-0.920313,0.391182,0,3
-0.301231,127.464,0,0,0,-0.930722,0.365726,0,3
-1.39724,126.525,0,0,0,-0.934323,0.356429,0,3
-2.4659,125.485,0,0,0,-0.930516,0.366251,0,3
-3.41416,124.343,0,0,0,-0.930646,0.36592,0,3
-4.45094,123.433,0,0,0,-0.933792,0.357817,0,3
-5.46646,122.45,0,0,0,-0.923439,0.383744,0,3
-6.5192,121.361,0,0,0,-0.928387,0.371614,0,3
-7.49951,120.319,0,0,0,-0.934603,0.355692,0,3
-8.55472,119.37,0,0,0,-0.938701,0.344731,0,3
-9.5158,118.416,0,0,0,-0.922588,0.385786,0,3
-10.5078,117.476,0,0,0,-0.924654,0.380807,0,3
-11.5445,116.427,0,0,0,-0.928389,0.371609,0,3
-12.5551,115.458,0,0,0,-0.928514,0.371296,0,3
-13.5223,114.569,0,0,0,-0.934076,0.357076,0,3
-14.4569,113.595,0,0,0,-0.923336,0.383992,0,3
-15.5707,112.581,0,0,0,-0.939851,0.341585,0,3
-16.5519,111.55,0,0,0,-0.937609,0.347691,0,3
-17.6075,110.507,0,0,0,-0.932483,0.361215,0,3
-18.6704,109.531,0,0,0,-0.928574,0.371147,0,3
-19.7018,108.442,0,0,0,-0.919672,0.392687,0,3
-20.525,107.448,0,0,0,-0.887054,0.461667,0,3
-21.2151,106.377,0,0,0,-0.858537,0.512751,0,3
-21.7926,105.319,0,0,0,-0.858764,0.512371,0,3
-22.4032,104.231,0,0,0,-0.86204,0.50684,0,3
-22.9713,103.134,0,0,0,-0.865272,0.501303,0,3
-23.5746,102.025,0,0,0,-0.876246,0.481864,0,3
-24.3588,100.872,0,0,0,-0.884267,0.466982,0,3
-25.0609,99.8032,0,0,0,-0.881676,0.471856,0,3
-25.8478,98.7123,0,0,0,-0.903772,0.428015,0,3
-26.8157,97.6339,0,0,0,-0.917549,0.397623,0,3
-27.7847,96.5578,0,0,0,-0.922869,0.385114,0,3
-28.7016,95.5604,0,0,0,-0.927292,0.374338,0,3
-29.5614,94.6272,0,0,0,-0.924791,0.380474,0,3
-30.5314,93.651,0,0,0,-0.921784,0.387704,0,3
-31.422,92.7275,0,0,0,-0.9255,0.378747,0,3
-32.4257,91.8554,0,0,0,-0.936709,0.350109,0,3
-33.2964,91.0409,0,0,0,-0.931375,0.364061,0,3
-34.1224,90.0969,0,0,0,-0.911109,0.412166,0,3
-35.0589,89.0798,0,0,0,-0.913843,0.406068,0,3
-36.0132,88.0475,0,0,0,-0.926538,0.376201,0,3
-37.0807,87.1439,0,0,0,-0.918325,0.395828,0,3
-37.9893,86.0787,0,0,0,-0.912401,0.409298,0,3
-38.9787,85.1453,0,0,0,-0.932876,0.360197,0,3
-39.9178,84.1768,0,0,0,-0.919064,0.394108,0,3
-40.8758,83.298,0,0,0,-0.924431,0.38135,0,3
-41.8003,82.4107,0,0,0,-0.923348,0.383965,0,3
-42.7301,81.4727,0,0,0,-0.929106,0.369814,0,3
-43.5936,80.6496,0,0,0,-0.942282,0.334821,0,3
-44.4978,79.8271,0,0,0,-0.939933,0.34136,0,3
-45.3614,79.0201,0,0,0,-0.934611,0.355672,0,3
-46.2578,78.1695,0,0,0,-0.932171,0.362019,0,3
-47.1631,77.2998,0,0,0,-0.93649,0.350694,0,3
-48.0593,76.5095,0,0,0,-0.933467,0.358664,0,3
-48.9663,75.6123,0,0,0,-0.929635,0.368481,0,3
-49.9124,74.633,0,0,0,-0.924189,0.381935,0,3
-50.8134,73.7687,0,0,0,-0.931142,0.364657,0,3
-51.689,72.9509,0,0,0,-0.932894,0.36015,0,3
-52.6801,72.1049,0,0,0,-0.932685,0.360693,0,3
-53.5233,71.2281,0,0,0,-0.931405,0.363984,0,3
-54.4495,70.3034,0,0,0,-0.926926,0.375245,0,3
-55.351,69.3792,0,0,0,-0.92067,0.390343,0,3
-56.16,68.4949,0,0,0,-0.92259,0.385781,0,3
-57.0336,67.5586,0,0,0,-0.918417,0.395613,0,3
-57.8782,66.6405,0,0,0,-0.932546,0.361052,0,3
-58.7793,65.7873,0,0,0,-0.926398,0.376546,0,3
-59.6541,64.8804,0,0,0,-0.923065,0.384644,0,3
-60.4786,64.0154,0,0,0,-0.925871,0.37784,0,3
-61.347,63.1291,0,0,0,-0.930087,0.367338,0,3
-62.2306,62.2237,0,0,0,-0.925082,0.379767,0,3
-63.1312,61.4257,0,0,0,-0.927543,0.373715,0,3
-63.9368,60.5492,0,0,0,-0.912921,0.408136,0,3
-64.7674,59.5826,0,0,0,-0.918208,0.396099,0,3
-65.558,58.6151,0,0,0,-0.914862,0.403766,0,3
-66.3464,57.698,0,0,0,-0.916229,0.400656,0,3
-67.2033,56.6708,0,0,0,-0.907165,0.420775,0,3
-67.9817,55.6532,0,0,0,-0.909575,0.41554,0,3
-68.9389,54.6743,0,0,0,-0.912185,0.409779,0,3
-69.8852,53.6943,0,0,0,-0.923384,0.383877,0,3
-70.7451,52.8748,0,0,0,-0.927947,0.372712,0,3
-71.6412,51.9962,0,0,0,-0.917116,0.398621,0,3
-72.4502,51.1365,0,0,0,-0.928798,0.370587,0,3
-73.3751,50.2938,0,0,0,-0.930267,0.366884,0,3
-74.1552,49.4729,0,0,0,-0.93145,0.363869,0,3
-74.9929,48.5938,0,0,0,-0.912915,0.40815,0,3
-75.8397,47.5746,0,0,0,-0.909754,0.415147,0,3
-76.5935,46.4801,0,0,0,-0.901059,0.433698,0,3
-77.3412,45.5157,0,0,0,-0.917977,0.396634,0,3
-78.1937,44.4898,0,0,0,-0.913661,0.406476,0,3
-78.9895,43.6081,0,0,0,-0.915015,0.403421,0,3
-79.7919,42.5839,0,0,0,-0.919667,0.392698,0,3
-80.67,41.8671,0,0,0,-0.971134,0.238535,0,3
-81.6768,41.5191,0,0,0,-0.995703,0.0926085,0,3
-82.7974,41.425,0,0,0,0.99997,0.00771961,0,3
-83.926,41.6111,0,0,0,0.992025,0.126043,0,3
-85.001,41.9589,0,0,0,0.989514,0.144437,0,3
-86.1442,42.2686,0,0,0,0.993292,0.115634,0,3
-87.2924,42.447,0,0,0,0.991278,0.131785,0,3
-88.4552,42.7206,0,0,0,0.98699,0.160781,0,3
-89.6636,43.2655,0,0,0,0.975755,0.218865,0,3
-90.8622,43.8841,0,0,0,0.972638,0.232325,0,3
-92.0637,44.59,0,0,0,0.960744,0.277437,0,3
-93.1692,45.3714,0,0,0,0.941464,0.337115,0,3
-94.1302,46.0913,0,0,0,0.93059,0.366062,0,3
-95.2369,46.8338,0,0,0,0.930042,0.367452,0,3
-96.2492,47.5709,0,0,0,0.937944,0.346787,0,3
-97.2958,48.288,0,0,0,0.944327,0.329009,0,3
-98.1683,49.0849,0,0,0,0.922488,0.386027,0,3
-98.9983,49.8776,0,0,0,0.928439,0.371486,0,3
-99.875,50.6426,0,0,0,0.940423,0.340007,0,3
-100.913,51.4017,0,0,0,0.94737,0.320142,0,3
-101.933,52.1902,0,0,0,0.931942,0.362608,0,3
-102.806,53.0298,0,0,0,0.929088,0.36986,0,3
-103.834,53.8672,0,0,0,0.926654,0.375915,0,3
-104.715,54.643,0,0,0,0.930584,0.366078,0,3
-105.49,55.5438,0,0,0,0.921739,0.38781,0,3
-106.379,56.4676,0,0,0,0.929259,0.369428,0,3
-107.278,57.3147,0,0,0,0.908001,0.418968,0,3
-108.133,58.1364,0,0,0,0.918196,0.396126,0,3
-109.041,58.9621,0,0,0,0.927501,0.373822,0,3
-109.847,59.7296,0,0,0,0.923349,0.383961,0,3
-110.795,60.5606,0,0,0,0.935149,0.354256,0,3
-111.726,61.3946,0,0,0,0.922533,0.385918,0,3
-112.567,62.1927,0,0,0,0.921607,0.388125,0,3
-113.345,62.9643,0,0,0,0.926538,0.376202,0,3
-114.279,63.7393,0,0,0,0.940843,0.338843,0,3
-115.155,64.4567,0,0,0,0.927667,0.373408,0,3
-115.921,65.2048,0,0,0,0.924606,0.380925,0,3
-116.786,66.0346,0,0,0,0.929199,0.369579,0,3
-117.637,66.817,0,0,0,0.917287,0.398227,0,3
-118.412,67.5922,0,0,0,0.92613,0.377206,0,3
-119.22,68.4087,0,0,0,0.929409,0.369052,0,3
-120.146,69.21,0,0,0,0.935999,0.352003,0,3
-121.1,69.9966,0,0,0,0.931664,0.363321,0,3
-121.999,70.8056,0,0,0,0.929482,0.368867,0,3
-122.804,71.5227,0,0,0,0.929234,0.369491,0,3
-123.618,72.2674,0,0,0,0.933466,0.358666,0,3
-124.469,73.0283,0,0,0,0.930823,0.365469,0,3
-125.296,73.8468,0,0,0,0.910947,0.412524,0,3
-126.064,74.6748,0,0,0,0.918228,0.396052,0,3
-126.905,75.4191,0,0,0,0.936696,0.350143,0,3
-127.796,76.1862,0,0,0,0.935352,0.353718,0,3
-128.661,76.9011,0,0,0,0.93588,0.352319,0,3
-129.492,77.6106,0,0,0,0.938365,0.345645,0,3
-130.353,78.3217,0,0,0,0.938881,0.344241,0,3
-131.177,79.0011,0,0,0,0.909911,0.414804,0,3
-131.811,79.8453,0,0,0,0.893365,0.449332,0,3
-132.494,80.641,0,0,0,0.913174,0.40757,0,3
-133.299,81.4824,0,0,0,0.924335,0.381581,0,3
-134.098,82.3216,0,0,0,0.905122,0.425151,0,3
-134.812,83.0712,0,0,0,0.917282,0.398238,0,3
-135.58,83.9235,0,0,0,0.927995,0.372592,0,3
-136.372,84.6441,0,0,0,0.917517,0.397696,0,3
-137.092,85.4252,0,0,0,0.91457,0.404429,0,3
-138.031,86.0768,0,0,0,0.923986,0.382426,0,3
-138.759,86.878,0,0,0,0.924132,0.382073,0,3
-139.515,87.6154,0,0,0,0.921401,0.388612,0,3
-140.229,88.3973,0,0,0,0.910866,0.412702,0,3
-140.955,89.1745,0,0,0,0.915204,0.402991,0,3
-141.614,89.9489,0,0,0,0.913265,0.407366,0,3
-142.338,90.7376,0,0,0,0.926022,0.377469,0,3
-143.317,91.8549,0,0,0,0.912083,0.410005,0,3
-144.122,92.6477,0,0,0,0.93161,0.363459,0,3
-144.896,93.3683,0,0,0,0.922808,0.385259,0,3
-145.725,94.1997,0,0,0,0.930955,0.365134,0,3
-146.595,94.9173,0,0,0,0.93372,0.358005,0,3
-147.489,95.6448,0,0,0,0.937846,0.347051,0,3
-148.298,96.3966,0,0,0,0.931953,0.362578,0,3
-149.159,97.0953,0,0,0,0.935209,0.354096,0,3
-149.97,97.7824,0,0,0,0.935426,0.353524,0,3
-150.822,98.5524,0,0,0,0.933399,0.358841,0,3
-151.63,99.2818,0,0,0,0.930624,0.365976,0,3
-152.432,100.026,0,0,0,0.940311,0.340316,0,3
-153.264,100.676,0,0,0,0.942617,0.333875,0,3
-154.075,101.393,0,0,0,0.933303,0.35909,0,3
-154.858,102.161,0,0,0,0.900462,0.434934,0,3
-155.488,103.057,0,0,0,0.869285,0.494311,0,3
-155.992,103.946,0,0,0,0.831481,0.555553,0,3
-156.352,104.95,0,0,0,0.788943,0.614467,0,3
-156.631,105.991,0,0,0,0.804038,0.594579,0,3
-156.981,107.049,0,0,0,0.786972,0.616988,0,3
-157.196,108.138,0,0,0,0.741145,0.671345,0,3
-157.314,109.234,0,0,0,0.739389,0.673278,0,3
-157.375,110.395,0,0,0,0.701786,0.712388,0,3
-157.418,111.59,0,0,0,0.717966,0.696078,0,3
-157.521,112.708,0,0,0,0.748874,0.662712,0,3
-157.669,113.81,0,0,0,0.776521,0.630091,0,3
-157.936,114.82,0,0,0,0.779461,0.626451,0,3
-158.196,115.88,0,0,0,0.772012,0.635608,0,3
-158.356,116.994,0,0,0,0.738849,0.673871,0,3
-158.429,118.124,0,0,0,0.736397,0.67655,0,3
-158.621,119.216,0,0,0,0.788789,0.614664,0,3
-159.003,120.215,0,0,0,0.86257,0.505937,0,3
-159.537,121.096,0,0,0,0.893329,0.449404,0,3
-160.096,122.011,0,0,0,0.836851,0.547431,0,3
-160.463,122.977,0,0,0,0.806755,0.590887,0,3
-160.69,124.001,0,0,0,0.72584,0.687863,0,3
-160.418,125.175,0,0,0,0.520797,0.853681,0,3
-159.345,126.181,0,0,0,0.210185,0.977662,0,3
-158.199,126.186,0,0,0,-0.215559,0.976491,0,3
-157.549,125.408,0,0,0,-0.564095,0.82571,0,3
-157.38,124.287,0,0,0,-0.716301,0.697792,0,3
-157.447,123.014,0,0,0,-0.730167,0.683269,0,3
-157.498,121.857,0,0,0,-0.730914,0.68247,0,3
-157.527,120.708,0,0,0,-0.724474,0.689302,0,3
-157.514,119.547,0,0,0,-0.690294,0.723529,0,3
-157.484,118.363,0,0,0,-0.713166,0.700996,0,3
-157.553,117.131,0,0,0,-0.742514,0.669831,0,3
-157.66,115.826,0,0,0,-0.747532,0.664226,0,3
-157.793,114.561,0,0,0,-0.70699,0.707223,0,3
-157.708,113.346,0,0,0,-0.66437,0.747404,0,3
-157.578,112.174,0,0,0,-0.65842,0.752651,0,3
-157.461,110.977,0,0,0,-0.672734,0.739884,0,3
-157.337,109.828,0,0,0,-0.674553,0.738226,0,3
-157.125,108.741,0,0,0,-0.616323,0.787494,0,3
-156.821,107.734,0,0,0,-0.591547,0.806271,0,3
-156.527,106.778,0,0,0,-0.555711,0.831375,0,3
-155.984,105.842,0,0,0,-0.454587,0.890703,0,3
-155.389,105.023,0,0,0,-0.440683,0.897663,0,3
-154.688,104.229,0,0,0,-0.369091,0.929393,0,3
-153.863,103.424,0,0,0,-0.365433,0.930838,0,3
-153,102.707,0,0,0,-0.329934,0.944004,0,3
-152.034,102.062,0,0,0,-0.327479,0.944858,0,3
-151.16,101.368,0,0,0,-0.325004,0.945713,0,3
-150.194,100.727,0,0,0,-0.283883,0.958859,0,3
-149.206,100.14,0,0,0,-0.273048,0.962,0,3
-148.212,99.5675,0,0,0,-0.292714,0.9562,0,3
-147.219,98.8285,0,0,0,-0.331649,0.943403,0,3
-146.436,98.1169,0,0,0,-0.372657,0.927969,0,3
-145.592,97.3226,0,0,0,-0.393702,0.919238,0,3
-144.951,96.5414,0,0,0,-0.438148,0.898903,0,3
-144.194,95.744,0,0,0,-0.392363,0.919811,0,3
-143.151,94.6618,0,0,0,-0.369083,0.929397,0,3
-142.301,93.9538,0,0,0,-0.316305,0.948658,0,3
-141.394,93.349,0,0,0,-0.34559,0.938385,0,3
-140.51,92.6793,0,0,0,-0.321995,0.946741,0,3
-139.711,91.9945,0,0,0,-0.414563,0.910021,0,3
-138.825,90.8129,0,0,0,-0.4773,0.878741,0,3
-138.245,89.9161,0,0,0,-0.45046,0.892796,0,3
-137.499,89.0885,0,0,0,-0.391562,0.920152,0,3
-136.732,88.2855,0,0,0,-0.407141,0.913365,0,3
-135.945,87.5119,0,0,0,-0.373151,0.927771,0,3
-135.137,86.8329,0,0,0,-0.379166,0.925328,0,3
-134.337,86.1224,0,0,0,-0.357278,0.933998,0,3
-133.598,85.319,0,0,0,-0.386266,0.922387,0,3
-132.815,84.5648,0,0,0,-0.373641,0.927573,0,3
-131.877,83.9199,0,0,0,-0.300862,0.953668,0,3
-130.928,83.3321,0,0,0,-0.305522,0.952185,0,3
-129.96,82.6558,0,0,0,-0.332057,0.943259,0,3
-129.105,82.0281,0,0,0,-0.312348,0.949968,0,3
-128.184,81.4193,0,0,0,-0.295313,0.955401,0,3
-127.169,80.8169,0,0,0,-0.265196,0.964195,0,3
-126.183,80.1242,0,0,0,-0.314818,0.949152,0,3
-125.291,79.4478,0,0,0,-0.328665,0.944447,0,3
-124.479,78.7414,0,0,0,-0.356893,0.934145,0,3
-123.676,78.0631,0,0,0,-0.360567,0.932733,0,3
-122.849,77.3326,0,0,0,-0.346447,0.938069,0,3
-122.006,76.6165,0,0,0,-0.345536,0.938405,0,3
-121.153,75.8697,0,0,0,-0.331555,0.943436,0,3
-120.333,75.1598,0,0,0,-0.364923,0.931038,0,3
-119.49,74.4365,0,0,0,-0.330635,0.943759,0,3
-118.634,73.7234,0,0,0,-0.371836,0.928298,0,3
-117.885,72.9922,0,0,0,-0.381967,0.924176,0,3
-117.106,72.2776,0,0,0,-0.370203,0.928951,0,3
-116.306,71.5637,0,0,0,-0.385578,0.922675,0,3
-115.513,70.8737,0,0,0,-0.379241,0.925298,0,3
-114.735,70.1757,0,0,0,-0.370896,0.928675,0,3
-114.003,69.4325,0,0,0,-0.389414,0.921063,0,3
-113.193,68.7193,0,0,0,-0.363414,0.931628,0,3
-112.409,68.0601,0,0,0,-0.327677,0.94479,0,3
-111.607,67.4366,0,0,0,-0.334546,0.94238,0,3
-110.717,66.8026,0,0,0,-0.332504,0.943102,0,3
-109.916,66.0706,0,0,0,-0.355747,0.934582,0,3
-109.059,65.4112,0,0,0,-0.340486,0.94025,0,3
-108.184,64.6836,0,0,0,-0.356975,0.934114,0,3
-107.351,63.9943,0,0,0,-0.351839,0.93606,0,3
-106.543,63.2873,0,0,0,-0.372331,0.9281,0,3
-105.737,62.5147,0,0,0,-0.374017,0.927422,0,3
-104.931,61.6848,0,0,0,-0.391295,0.920265,0,3
-104.177,60.9267,0,0,0,-0.366673,0.93035,0,3
-103.136,59.8332,0,0,0,-0.400755,0.916185,0,3
-102.382,59.0535,0,0,0,-0.397255,0.917708,0,3
-101.569,58.3207,0,0,0,-0.366259,0.930513,0,3
-100.705,57.5817,0,0,0,-0.349796,0.936826,0,3
-99.8407,56.8069,0,0,0,-0.358794,0.933417,0,3
-98.9962,56.0598,0,0,0,-0.350614,0.93652,0,3
-98.1696,55.2336,0,0,0,-0.363512,0.93159,0,3
-97.3775,54.4474,0,0,0,-0.369758,0.929128,0,3
-96.5832,53.719,0,0,0,-0.379352,0.925253,0,3
-95.85,53.0053,0,0,0,-0.374386,0.927273,0,3
-95.1004,52.3026,0,0,0,-0.358572,0.933502,0,3
-94.3207,51.6122,0,0,0,-0.358921,0.933368,0,3
-93.5133,50.8805,0,0,0,-0.353562,0.935411,0,3
-92.722,50.1169,0,0,0,-0.388731,0.921351,0,3
-91.9261,49.3155,0,0,0,-0.39744,0.917628,0,3
-91.1942,48.6234,0,0,0,-0.363804,0.931476,0,3
-90.3311,47.8694,0,0,0,-0.346532,0.938038,0,3
-89.4872,47.1756,0,0,0,-0.357052,0.934084,0,3
-88.5556,46.4614,0,0,0,-0.346518,0.938043,0,3
-87.3355,45.3821,0,0,0,-0.386566,0.922262,0,3
-86.472,44.6624,0,0,0,-0.285162,0.958479,0,3
-85.4832,43.9866,0,0,0,-0.265739,0.964045,0,3
-84.4314,43.3711,0,0,0,-0.270987,0.962583,0,3
-83.37,42.7559,0,0,0,-0.30249,0.953153,0,3
-82.4763,42.1144,0,0,0,-0.332902,0.942962,0,3
-81.5892,41.4169,0,0,0,-0.32762,0.94481,0,3
-80.6666,40.6682,0,0,0,-0.304778,0.952424,0,3
-79.7264,39.9614,0,0,0,-0.303074,0.952967,0,3
-78.7276,39.3192,0,0,0,-0.322186,0.946676,0,3
-77.8188,38.6969,0,0,0,-0.318106,0.948055,0,3
-76.8088,38.1764,0,0,0,-0.269962,0.962871,0,3
-75.6935,37.7017,0,0,0,-0.142814,0.989749,0,3
-74.4631,37.5292,0,0,0,-0.0347683,0.999395,0,3
-73.3498,37.6879,0,0,0,0.0862,0.996278,0,3
-72.3656,38.0183,0,0,0,0.166804,0.98599,0,3
-71.3179,38.4214,0,0,0,0.156383,0.987697,0,3
-70.2369,38.6897,0,0,0,0.0431375,0.999069,0,3
-69.0767,38.6842,0,0,0,-0.088802,0.996049,0,3
-67.7707,38.3449,0,0,0,-0.218278,0.975887,0,3
-66.7162,37.8696,0,0,0,-0.2714,0.962467,0,3
-65.7316,37.2632,0,0,0,-0.315658,0.948873,0,3
-64.8425,36.6932,0,0,0,-0.316372,0.948635,0,3
-64.0063,36.0524,0,0,0,-0.366396,0.930459,0,3
-63.2607,35.374,0,0,0,-0.376995,0.926215,0,3
-62.5127,34.6431,0,0,0,-0.373644,0.927572,0,3
-61.6853,33.9188,0,0,0,-0.33442,0.942424,0,3
-60.8116,33.2585,0,0,0,-0.331166,0.943572,0,3
-60.013,32.5926,0,0,0,-0.435365,0.900254,0,3
-59.4051,31.1697,0,0,0,-0.68909,0.724676,0,3
-59.5758,30.0056,0,0,0,-0.862154,0.506645,0,3
-60.1307,29.1556,0,0,0,-0.915641,0.401998,0,3
-60.8678,28.389,0,0,0,-0.920416,0.390939,0,3
-61.6241,27.6246,0,0,0,-0.922363,0.386325,0,3
-62.3956,26.8303,0,0,0,-0.917123,0.398605,0,3
-63.1174,26.1271,0,0,0,-0.927117,0.374773,0,3
-63.8909,25.4428,0,0,0,-0.933199,0.35936,0,3
-64.7044,24.7566,0,0,0,-0.935939,0.352162,0,3
-65.8765,23.7993,0,0,0,-0.941728,0.336376,0,3
-66.7234,23.0553,0,0,0,-0.92529,0.379259,0,3
-67.4356,22.2985,0,0,0,-0.921058,0.389425,0,3
-68.4697,21.2374,0,0,0,-0.921669,0.387978,0,3
-69.5343,20.1827,0,0,0,-0.925287,0.379269,0,3
-70.3276,19.4653,0,0,0,-0.937455,0.348107,0,3
-71.0952,18.7449,0,0,0,-0.938158,0.346206,0,3
-71.8642,18.026,0,0,0,-0.928304,0.371822,0,3
-72.5886,17.2913,0,0,0,-0.922059,0.387049,0,3
-73.3093,16.5274,0,0,0,-0.918243,0.396017,0,3
-73.9696,15.7307,0,0,0,-0.885224,0.465166,0,3
-74.5369,14.7383,0,0,0,-0.870188,0.492721,0,3
-74.8484,13.4758,0,0,0,-0.672945,0.739693,0,3
-74.4789,12.4398,0,0,0,-0.493248,0.869889,0,3
-73.9001,11.5293,0,0,0,-0.430348,0.902663,0,3
-73.172,10.7278,0,0,0,-0.396847,0.917885,0,3
-72.4569,9.98072,0,0,0,-0.400549,0.916275,0,3
-71.6981,9.2265,0,0,0,-0.408927,0.912567,0,3
-71.0282,8.44682,0,0,0,-0.424593,0.905384,0,3
-70.3383,7.6975,0,0,0,-0.416269,0.909242,0,3
-69.6582,6.92558,0,0,0,-0.40326,0.915086,0,3
-68.9568,6.18475,0,0,0,-0.395319,0.918544,0,3
-68.2037,5.45847,0,0,0,-0.385645,0.922647,0,3
-67.4619,4.75934,0,0,0,-0.351176,0.936309,0,3
-66.5723,4.21159,0,0,0,-0.17289,0.984941,0,3
-65.2755,4.06754,0,0,0,0.0779736,0.996955,0,3
-64.2326,4.39178,0,0,0,0.223717,0.974654,0,3
-63.3249,4.9428,0,0,0,0.33174,0.943371,0,3
-62.5641,5.65733,0,0,0,0.381479,0.924378,0,3
-61.8152,6.40488,0,0,0,0.355146,0.934811,0,3
-61.0419,7.09881,0,0,0,0.350327,0.936627,0,3
-60.2525,7.81705,0,0,0,0.366889,0.930265,0,3
-59.4924,8.59439,0,0,0,0.400317,0.916377,0,3
-58.7683,9.3505,0,0,0,0.392497,0.919753,0,3
-58.0536,10.1546,0,0,0,0.412447,0.910982,0,3
-57.4091,10.9363,0,0,0,0.457763,0.889074,0,3
-56.8563,11.8167,0,0,0,0.555009,0.831844,0,3
